timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
DSC00215.JPG,76.64971258118749,37.196886556455866,83.90190653256457,0.31626627839589244,0.948446309294716,0.01790534407560319,0.010229280931651858
DSC00218.JPG,80.50871334783733,33.8578240738716,83.87718429100119,0.3164459428894995,0.9483878456865202,0.018212310918039838,0.00952738756860368
DSC00220.JPG,83.46309592202306,31.345986432163045,83.84007683045536,0.31647188253382935,0.948393516282083,0.01771037978525938,0.009034837434172856
DSC00223.JPG,88.2048823069781,27.584761927369982,83.89000950575178,0.3166898238301558,0.9483113012568829,0.018215856649744167,0.009022968326359824
DSC00233.JPG,103.26988929882646,15.931218576617539,83.721609880919,0.3160856428479705,0.9485165505508725,0.018625610604985493,0.0077010613587218295
DSC00244.JPG,103.052634768188,19.79730787407607,83.78711910344032,0.31497880864832856,0.9489118513319705,0.018369813294801002,0.004147103052267235
DSC00246.JPG,99.68110901862383,22.351157083176076,83.8349694669522,0.31503319114463535,0.9488975059176017,0.01820898529276426,0.004005570520039724
DSC00248.JPG,96.26499822922051,24.995640213834122,83.83026956552692,0.3149864874549666,0.9489279776594108,0.017440053649658564,0.0038794928405251035
DSC00251.JPG,92.00154690816998,28.38425575243309,83.82633071833527,0.31514359324997665,0.9488522860643072,0.018573551948413577,0.00434488573516741
DSC00254.JPG,87.58850494399667,32.05385462730192,83.84008748771248,0.3154167465125115,0.9487700881866429,0.018013517182644632,0.004807180096796551
DSC00259.JPG,80.58425582945347,37.52481437148526,83.8922945454459,0.31572175940139785,0.9486698353807156,0.01751983734802048,0.006194302100321823
DSC00262.JPG,76.19966867938638,40.88961036154069,83.83384224707504,0.31595526057838813,0.9485616849027956,0.018889108303896264,0.0067974138241296035
DSC00264.JPG,71.92329468391836,44.216458092443645,83.85982786511283,0.31613659621648726,0.948483582172502,0.019287432669651522,0.008033792559307857
DSC00280.JPG,75.23774932697415,45.314613920636475,83.84830402440252,0.31726265860891395,0.9481924428545271,0.014522062618385395,0.008037814583289065
DSC00283.JPG,79.95500840432942,41.6418468314223,83.84089151886167,0.31752546836156575,0.9480791605175038,0.016167709837166477,0.007879561714643425
DSC00286.JPG,84.76215386018157,37.80399259971455,83.86297760293598,0.3175225323624502,0.948075070199722,0.01659815425702222,0.00758972879547567
DSC00288.JPG,87.46237768791616,35.572077033575624,83.94356442203195,0.3172119648254697,0.9481510933313992,0.018262708894167447,0.007248934396445619
DSC00291.JPG,91.78634873591363,32.09366988972761,83.88608607929802,0.31713669626973606,0.9481950554014562,0.01747105364880537,0.006724215623182696
DSC00293.JPG,95.25104578211904,29.290623778710142,83.79761840234323,0.31711718426845514,0.9481774194439602,0.018893738519261766,0.006268918806687892
DSC00301.JPG,106.5902147050947,20.35708013153635,83.7566299132875,0.3167326769806385,0.9483170650222563,0.01874871911533172,0.004862206473006947
DSC00315.JPG,104.53744700178504,25.34759415476583,83.86984603800147,-0.3618016060224731,-0.9321729896866097,-0.01202763195896596,0.002907102981816379
DSC00317.JPG,100.63584917970002,28.616281748749316,83.86966117057534,-0.36181088061321004,-0.9321381292735561,-0.014373930097395854,0.0021874089340628506
DSC00322.JPG,91.58353681489825,35.98930027219467,83.90595702637506,-0.36322074518219016,-0.9315108191455311,-0.01892411807111982,0.00040229261265470415
DSC00326.JPG,84.35135722532868,41.818655237788334,83.91353427849833,-0.36391612108277943,-0.9311934579236036,-0.02105794650199701,0.0006030136520914114
DSC00329.JPG,79.40110535360873,45.50800240994431,83.92751318391902,0.36428300577764355,0.9310010979177221,0.023121792647378944,0.0004796690238176521
DSC00332.JPG,75.07083928398788,49.0832843054086,83.89939645816582,0.36393481861998117,0.931050368354631,0.02634852683664305,0.0015538713866257898
DSC00346.JPG,78.60437180101871,49.618355630431324,83.82058559130394,-0.3654182237387729,-0.9305584263637753,-0.023030832236402062,0.00034300068996383817
DSC00349.JPG,83.49308666586876,46.1365222253371,83.85377209585738,-0.3656433701129646,-0.9303967718514541,-0.025820626965779973,0.0002608522970950685
DSC00352.JPG,88.03592343442142,42.49139897711575,83.8444528187747,-0.3658965802848231,-0.9302934944815534,-0.02595299828604796,0.0003854103485921963
DSC00355.JPG,91.41474421694875,39.81569322012365,83.80983605307665,-0.3659886243329133,-0.9302492011312959,-0.026232097795051094,0.0007922744213788149
DSC00357.JPG,95.13102164678276,36.711324823321775,83.83965894607104,-0.3660066190996897,-0.9301986233550037,-0.02773917722340797,0.00046252636580931437
DSC00359.JPG,97.78286590054631,34.56248400150798,83.87866476028296,-0.36596710896416507,-0.930218232369549,-0.027595058072403957,0.0007925236040703784
DSC00361.JPG,100.81376304477453,32.23837589612231,83.86300481618116,-0.36610671593452326,-0.930141655222341,-0.028298653303514238,0.0012489952318716798
DSC00366.JPG,108.05152704566717,26.25439001317136,83.80137025856334,-0.3659104716523847,-0.9302246410070786,-0.02797424089423559,0.0030142735065568703
DSC00377.JPG,111.58441116847098,27.335373354842886,83.81462134002368,-0.36445179484941487,-0.9308328778824841,-0.026358467116610742,0.005502171872481423
DSC00379.JPG,108.19163076020777,29.95533062866889,83.8769288634137,-0.3647049087074311,-0.930733044294929,-0.026526785909600944,0.0047601944817235045
DSC00381.JPG,105.02777507714927,32.44760563992895,83.91572892553847,-0.36488051391762716,-0.9306616139656125,-0.02672782999595069,0.004098043171641495
DSC00393.JPG,87.57827762514353,46.516441165003926,83.88675819432115,-0.36586047508494374,-0.9302800646359065,-0.026873276000969944,0.0017149777281745334
DSC00396.JPG,82.68571263551712,50.07551113655791,83.8439459656596,0.36627585639013993,0.9300845237739972,0.02801374216748754,7.688654317155161e-05
DSC00399.JPG,78.08304850570858,53.702511116163805,83.80147558352428,0.36644315617971995,0.9299999228101882,0.028614883244458288,0.0008633185946491854
DSC00414.JPG,82.1336710434407,54.41063824109733,83.93403537717973,-0.36947081058329145,-0.9289594425572324,-0.022887567815465158,0.001354049546651187
DSC00417.JPG,86.74476074799895,50.628232669783756,83.9345249357151,-0.36992295461953506,-0.9287319476971483,-0.024764628588950156,0.0008307484980819599
DSC00420.JPG,90.93695677630603,47.21692500892095,83.91399609610164,-0.36978400558630664,-0.9287824818560577,-0.024922757974202205,0.0013216447356275368
DSC00422.JPG,93.73858398199081,44.90914089418948,83.88143159768276,-0.37010980252106707,-0.9286319187072384,-0.02561441868179264,0.0023227551579090297
DSC00424.JPG,96.689937222749,42.40963119757362,83.85838969364181,-0.37016052785563197,-0.928632495598227,-0.024818148747726115,0.0026327228080478206
DSC00426.JPG,99.70694371499121,39.96138173597865,83.857118496108,-0.37020856822653814,-0.9286014374307451,-0.02521577140472017,0.003025109200561213
DSC00429.JPG,104.43198236450553,36.217407623073086,83.82717885206193,-0.37052196411584637,-0.9284542296471381,-0.026015285367403784,0.0030696067056885028
DSC00445.JPG,114.35562585480511,32.15569130680524,83.85096243390842,-0.36471473425763606,-0.930783561209616,-0.024459288364463067,0.005183436121964539
DSC00447.JPG,111.3128868509084,34.43582645873539,83.86306552057022,-0.36494999565801906,-0.9306775001502132,-0.0250593023430563,0.004787770821723134
DSC00449.JPG,108.0456595569849,37.06860410864465,83.91828039264522,-0.3649137880970924,-0.9307047348059814,-0.024653466590869342,0.004339406804048374
DSC00452.JPG,103.75481666624546,40.4000700393226,83.88280428096732,-0.36506710915157103,-0.9306243044646823,-0.025528775347008727,0.003562496964684219
DSC00461.JPG,90.86745309829712,50.878734642174095,83.89381916597836,-0.36478581742674954,-0.9307549175176253,-0.024932063918786943,0.0022322880203880387
DSC00464.JPG,86.54554644227028,54.44429163006134,83.84159302185947,-0.3646380760896817,-0.9307822367837637,-0.02610478578557203,0.0014287450854715018
DSC00467.JPG,81.5717114917934,58.188784371363,83.79557672621775,-0.3645406575743183,-0.9308164344352028,-0.0262826616620566,0.00030992995539896244
DSC00481.JPG,84.67374650761485,59.570948304608464,83.85379064136441,0.3648301901851072,0.9308760607408467,0.01920134420931764,1.5800522126717022e-05
DSC00487.JPG,94.88443813659251,51.02577621699311,83.89418148242066,-0.3647658377301174,-0.9308126043090122,-0.023096968586262066,0.0005561714165417147
DSC00489.JPG,98.6639822460711,48.00968365673907,83.90113759060716,-0.3646016273360849,-0.9308646028960786,-0.0235598410773116,0.0012954950467399127
DSC00491.JPG,101.86074078828096,45.43127531209029,83.84358485610471,-0.36458791098886373,-0.930861293518372,-0.02387705448158459,0.001671424351366295
DSC00495.JPG,107.6600117534399,40.80530567327514,83.82528858399348,-0.3647350349540672,-0.9307821563077948,-0.024674855035128625,0.0020207189471073647
DSC00511.JPG,118.67449422366917,35.73169780988246,83.79319768817538,-0.3641032988989928,-0.9310568068001787,-0.022786247208465303,0.006541955371305208
DSC00513.JPG,114.45499229431152,39.1480795473326,83.76334877247018,-0.3641639913223501,-0.931029300746659,-0.023342317508760754,0.004915769388627449
DSC00515.JPG,111.85003833472729,41.31828914117068,83.76192338058036,-0.3643565421082327,-0.9309454562257251,-0.02369375188553403,0.0048449847466081235
DSC00518.JPG,107.63749398477376,44.70317488559522,83.77538243527124,-0.364177706367475,-0.9309795149430865,-0.02530735039687792,0.0033584158691719736
DSC00522.JPG,101.97024638392031,48.981564925285056,83.78425910021019,-0.3641722419801417,-0.9310369216702247,-0.02328194324411693,0.0026038004468570447
DSC00524.JPG,98.96257757022977,51.79812121740542,83.81148233679642,-0.36427663336692206,-0.9310060236785389,-0.022897584461740422,0.0024533411820059337
DSC00527.JPG,94.06185732036829,55.484121387591586,83.85730446373577,-0.3644807956366972,-0.9309031697070849,-0.023849200683583358,0.0020624907507175608
DSC00529.JPG,90.7483614385128,58.13074287539348,83.85035646219058,-0.36445681589918194,-0.9308989503572466,-0.0244233696232773,0.001368424149006028
DSC00534.JPG,83.34066487662494,64.05966712161899,83.85292745635672,-0.36466320846151584,-0.9308492408477197,-0.02323827294696689,0.000646435008062662
