timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
DSC00769.JPG,82.74745070375502,24.793047020444646,84.03043419363019,-0.40321696397614903,-0.9147383142083784,-0.025880266515048413,0.00032906865643711616
DSC00772.JPG,87.84257964789867,20.627536085201427,84.01392135398476,-0.4033116589957353,-0.9146647824236774,-0.026949735179594415,0.0013241169525687357
DSC00777.JPG,95.47311455570161,14.615985873388126,83.96269870246726,-0.4036145751268776,-0.9145012581182643,-0.027830585145732355,0.0028604502631340454
DSC00780.JPG,99.15285562723875,11.825320741860196,83.97742274482096,-0.4035234067457315,-0.9145640093376964,-0.026941672258491603,0.003959713170516166
DSC00790.JPG,99.01160531118512,15.387192682363093,83.93241165727204,-0.40241001676590266,-0.9150480443817075,-0.026975644148924036,0.005056629552317521
DSC00793.JPG,94.37146200798452,18.95158051303588,84.01607553091924,-0.4025646569208833,-0.9149797936814243,-0.027340327126747967,0.002486094421405777
DSC00795.JPG,91.82364922016859,21.142153178574517,84.0006279485118,-0.40233911775467956,-0.9150789953548976,-0.027395716874101618,0.00177236610532407
DSC00797.JPG,88.01131794974208,24.207226418191567,84.01749384899733,0.40248743929990044,0.914999877856792,0.027912078428974973,2.4609749312190283e-05
DSC00801.JPG,82.48824210837483,28.565343173220754,84.01045284004829,0.4026070184350041,0.9149545454462794,0.027669937825556268,0.00037817297481761
DSC00805.JPG,76.69952991977334,33.182722229044884,84.03966386011405,0.40263639377882365,0.9149682741758832,0.026761117659111062,0.0009133663149639837
DSC00823.JPG,69.0548978317529,42.95811668015085,83.99128249327146,0.4041078673501654,0.9144449285486227,0.022014184820407273,0.001637029046432336
DSC00825.JPG,72.17604021169245,40.42990881856531,84.01092991040082,0.4040136287743485,0.9144614851449243,0.02304717474331983,0.001416928887887639
DSC00827.JPG,74.76553842797875,38.2867481643334,84.02213712307594,0.40383021974978117,0.9145129044851142,0.024212862361660897,0.0010190403814552512
DSC00830.JPG,80.49746748432517,33.70475737378001,83.9769669072549,-0.40403270392713236,-0.9144103023087129,-0.024723757956378548,0.00033012351133900487
DSC00834.JPG,86.3128827791661,29.052902777679265,84.03435917771719,-0.40405054343044794,-0.9144067981093834,-0.024487721751620534,0.0019280581736185827
DSC00842.JPG,98.81817260198295,19.052974788937718,83.95545239197281,-0.40423193904962523,-0.9142772483170928,-0.025928119124040076,0.00462442435277793
DSC00845.JPG,102.62234807386994,16.069789226399735,83.90431647632545,-0.4043782411881183,-0.9142055891510354,-0.02602200445777469,0.005406856999386552
DSC00856.JPG,102.18182295002043,20.011846001725644,84.04793095172465,-0.4038528764893495,-0.9144588253282769,-0.025224572136048548,0.005624223596139225
DSC00859.JPG,97.95683508366346,23.31853445037268,84.07233496778656,-0.40383845873652885,-0.9144542656140282,-0.025812738106185184,0.004647353771238466
DSC00861.JPG,95.32292399741709,25.51400535972789,84.08003378731314,-0.40401438667266065,-0.9143855179823902,-0.025610594123165825,0.003949346053167999
DSC00863.JPG,91.7557501513511,28.301295827841386,84.10410447932645,-0.4039984103124647,-0.9143925556966873,-0.025697080246133562,0.0033464336697794335
DSC00867.JPG,85.98695994354784,32.802488229004666,84.10551475362979,-0.40378752756245523,-0.9144866081111287,-0.025854416428612952,0.0011938683086735805
DSC00871.JPG,80.71445794776082,37.15285727055743,84.09662517447293,0.403849645677455,0.9144597245899511,0.025858242608643944,0.0004765272894645583
DSC00890.JPG,72.16729202494025,47.5470189996995,83.97665493438672,0.4056741228106296,0.9137698117299464,0.020816262436443987,0.004463235488011527
DSC00892.JPG,75.45417834073305,45.07673307461664,83.9872411596748,0.40526278421118245,0.9139529046390833,0.020896600252547977,0.003936487402306355
DSC00894.JPG,78.340571122244,42.77516643796116,84.00650321911394,0.40515190002655865,0.9139846608832465,0.02180119020054525,0.0029471479172473378
DSC00896.JPG,81.00284638442099,40.64345123176463,84.0212535998827,0.4052014443561312,0.9139450916635895,0.022629122516004126,0.002020329154789327
DSC00898.JPG,83.96284956485033,38.15716289100237,84.02226275917974,0.40512214037172983,0.913963468913163,0.023332508521346097,0.0015565728208718186
DSC00902.JPG,89.38600035570562,33.59780174517073,84.04597718277864,0.4050248909831967,0.9139669462084568,0.024871301158122656,0.0008229830739605958
DSC00910.JPG,101.3469444103539,24.04173949942924,84.03299284312868,-0.4051450825343059,-0.9138931509778153,-0.025558496315843247,0.001879883023801832
DSC00913.JPG,105.86345955915749,20.416449568467215,83.95944854758557,-0.4051322015449079,-0.9139050149769732,-0.025258139142716015,0.0027475950140747117
DSC00924.JPG,106.6573447715491,23.826014524092898,83.9781697174052,-0.40401896207940746,-0.914461368137835,-0.022819520978192162,0.0028903159141482676
DSC00927.JPG,101.62872355803847,27.573213658994064,84.04993903924833,-0.4040445157744969,-0.9144481782345394,-0.023060105912817035,0.0008888820922269269
DSC00929.JPG,98.77218001522124,29.91663183295168,84.13062464079508,0.40410632124737067,0.9144118506271148,0.023427024881853782,0.0004722984191541715
DSC00931.JPG,95.7779635656625,32.283298086375,84.12360557306056,0.4041311326439268,0.9144057921137465,0.023226442574880626,0.000779321553853559
DSC00933.JPG,92.66952708363533,34.69676461885683,84.1210680889128,0.40425179065895783,0.9143496739523107,0.023279751372168755,0.0017935072843505051
DSC00935.JPG,89.30022143945098,37.38547408091836,84.08944005602257,0.4041544409105043,0.9143881990796935,0.02326933153822595,0.003456513543642636
DSC00957.JPG,75.06768757663667,52.354611958842725,84.02791426732222,0.4060481591590592,0.9136361956025372,0.01897877310000838,0.005796611085810996
DSC00959.JPG,79.19779225066304,49.168024433543906,84.07329489904419,0.4058413752462651,0.9136981869322944,0.020493310718504146,0.005331561746141336
DSC00961.JPG,82.46692116558552,46.505676462780684,84.04089806506761,0.40574824009186894,0.9137162635203354,0.021771831304571724,0.004116163557616357
DSC00963.JPG,86.09125121496618,43.45499558374286,84.05772702818956,0.4057368051027054,0.9136974740662557,0.022863837265328264,0.003437414071373652
DSC00965.JPG,89.10640665702522,41.063917208928615,84.08285191231084,0.4057530322820679,0.9136943855006697,0.02284101778143516,0.002309676420823981
DSC00976.JPG,105.37618267536163,28.219344581244513,84.03619965965152,-0.40562811870141496,-0.9136910006441148,-0.02512163676051176,0.0018676260814970002
DSC00989.JPG,110.85009428858757,27.724364614114165,83.9094831075115,-0.40413730310063206,-0.914386433549484,-0.023572403832986522,0.0038512544368178273
DSC00993.JPG,105.19772695191205,31.871717524481937,83.94033629962519,-0.4043145410387778,-0.9143068481217692,-0.023921586450419308,0.0007050417962987013
DSC00995.JPG,101.8870773948729,34.541338162031025,84.0080622617188,0.4042161555311937,0.91434512877407,0.02411740276202735,0.0007974827428942849
DSC00997.JPG,99.08544551022351,36.7433939515613,84.03139428587065,0.40427190915195954,0.9143412041093408,0.023291561323337942,0.001374448846693644
DSC00999.JPG,95.91162620857358,39.21454939991236,84.05075049656375,0.40437398291210735,0.9143006389353916,0.02306112166115884,0.00205140290106653
DSC01005.JPG,85.75294962152839,47.434104634216055,84.0795731638409,0.4046406901832917,0.9141776837753992,0.022999799531908362,0.004010430965327278
DSC01010.JPG,78.3177711609751,53.26188273308799,83.99246502066569,0.40496683707176445,0.9139851154173062,0.02428065659801627,0.006596922227367345
DSC01022.JPG,78.30290142633021,57.047584963729605,83.94392805038149,0.40655660136070254,0.9134160503503549,0.018995909761392496,0.0046908703595253684
DSC01024.JPG,82.25972408615053,53.88191010709852,83.96056085507576,0.4064022462206451,0.9134601012958339,0.020316807420952303,0.0038839340416001165
DSC01026.JPG,85.79633662290871,51.01668122969568,84.03721968679929,0.40637430128288393,0.9134468737883966,0.02156133842507599,0.0031376278256942244
DSC01028.JPG,89.11555115692317,48.30838433536701,84.03444352082317,0.4065668540182648,0.9133533899613262,0.021971341868358737,0.0024976781913112925
DSC01030.JPG,92.01365218497813,45.88524112571031,84.0535137150074,0.4064900255773877,0.9133740086966642,0.02261232459793515,0.0015691143229409714
DSC01032.JPG,94.91149089671671,43.36161048547365,84.01918248670233,0.40658543455468876,0.9133088351031363,0.02354261210622207,0.0010007725730881369
DSC01041.JPG,108.53419749997556,32.573228982277215,83.92470154882267,-0.4066785156599156,-0.9132099509932046,-0.02565611014060542,0.0013907983642069694
DSC01055.JPG,113.30604272894561,32.643737299134955,84.03964214845496,-0.40505502595363296,-0.9139562873354445,-0.02454624675811081,0.00343694047119424
DSC01058.JPG,108.54694717749953,36.157960075186566,84.026332156217,-0.4051461172199878,-0.9139189723800143,-0.024645572784440073,0.0011538490165998404
DSC01060.JPG,105.57820955105126,38.64871788141318,84.00803607214448,-0.4049049214207204,-0.9140394948412018,-0.024161706918216473,0.0001356411397348928
DSC01062.JPG,102.15598205476999,41.46203193557449,84.04814883648305,0.4049094369461497,0.9140232177138452,0.0246387491484909,0.0016844561076569066
DSC01064.JPG,99.3579369597137,43.61914678127505,84.04667102857115,0.40507615051040574,0.9139576134688141,0.024277441991681328,0.0023235490960274957
DSC01070.JPG,89.16709072329104,51.75371335307136,84.03226652365424,0.4050894602958437,0.9139730664215376,0.02298135519977238,0.005255504392155542
DSC01088.JPG,81.83891681022942,61.30337926722132,83.99730533591264,0.4063027364007273,0.9135149435493803,0.019089820825754885,0.006641765284495988
DSC01090.JPG,85.8254166841507,58.241874071070924,83.98913889450762,0.4061963491996012,0.913558405301422,0.01956534019706811,0.005723937719072088
DSC01092.JPG,88.97229460068047,55.62369851861149,83.95770376357177,0.4062583203994238,0.9134957623737407,0.021277783459894895,0.005188946183127085
DSC01095.JPG,93.28348460420966,52.11644288129173,83.97461978837589,0.40621050636271966,0.9135166682243807,0.021675623804407157,0.0032386308000811053
DSC01098.JPG,97.13947997801006,48.93151362333447,84.04400179189804,0.40623385284534536,0.9134835358486554,0.022753782831276402,0.002037621832227818
DSC01108.JPG,112.01789967156947,37.07981310226023,83.94502749084404,-0.4061293340687645,-0.9134893092017401,-0.024282967293312207,0.002565829772495672
DSC01121.JPG,118.41769730485976,35.88007870619185,83.9999103711458,-0.40479533936627304,-0.9140674871531922,-0.024396256013351065,0.0051171133780490855
DSC01125.JPG,111.54567477293313,40.90339005831629,84.05485605165734,-0.4048575665735171,-0.9140570546649082,-0.02407651119008194,0.0032207474905403366
DSC01127.JPG,108.10945055261254,43.58814772544429,84.07040670308209,-0.40488382046328525,-0.9140319004260102,-0.024739745564336314,0.0016498242579334214
DSC01129.JPG,105.43580386973917,45.846007973188534,84.09887329881633,-0.4048384760830171,-0.9140506936315536,-0.024839484392135635,0.0003711732603039826
DSC01132.JPG,101.06921806186438,49.46938035590574,84.07188325636105,-0.4047403132131572,-0.9141180360448431,-0.023947753501252434,1.1826989461980184e-05
DSC01135.JPG,96.79423169977963,52.83561310125515,84.073585366992,0.40488472532147995,0.9140404323173825,0.024409840334799413,0.0016146161252889033
DSC01138.JPG,92.30259064212441,56.28769955318421,84.08221205368261,0.40485152694127374,0.9140603222982504,0.02412307931865879,0.0026543130040709473
DSC01143.JPG,85.14796201512218,62.07837286754511,84.04020096004444,0.4048126607963775,0.9140796873656873,0.02394274738205445,0.0034321497932701026
