timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
_DSC1430.JPG,72.03412632271647,67.77927196095698,81.69297804697112,0.3075508641579935,0.9511472410115392,0.023211576290903587,0.013878566132697216
_DSC1432.JPG,74.72234279103577,65.64103808719665,81.60008630296454,0.3108042798730986,0.9500904146524974,0.02320788096419329,0.01379484900831065
_DSC1434.JPG,77.50909336842597,63.36101350770332,81.50347883710128,0.3067472899238411,0.9513923976934875,0.02366102217080252,0.014098289444046303
_DSC1445.JPG,80.31007960811257,65.40686768922023,81.70927123948115,0.3072591278868373,0.9512243639924454,0.02374045765427959,0.01415727190364092
_DSC1446.JPG,78.74947327189147,66.56161198136397,81.74961390601527,0.3052461829800805,0.9518850629334198,0.02341509707457329,0.013832135385347437
_DSC1448.JPG,76.0017287004739,68.73972894949839,81.8361492045218,0.30679228750756804,0.951396371592482,0.02302943196767405,0.013895384477583705
_DSC1450.JPG,73.34408642724156,71.02523471880704,81.82609878942765,0.30461741385324925,0.952108325053558,0.02297990176134533,0.013034287709937654
_DSC1451.JPG,71.83619925566018,72.23272951948456,81.7534905552775,0.30637690074813645,0.9515299989935352,0.02342545779837685,0.01323267283150133
_DSC1453.JPG,69.08618403971195,74.3151855871547,81.71358307727473,0.30511200711878966,0.9519549629842079,0.023064349990431172,0.012507890357585056
_DSC1455.JPG,66.25630643591285,76.47339908732101,81.67199299626088,0.30605641757412777,0.9516452972066445,0.023590017781949912,0.0120086896543987
_DSC1456.JPG,64.82324042730033,77.65664865775034,81.65272749081578,0.3057764454371716,0.951756075068298,0.022833467902615253,0.011822509460246032
