timestamp, p_x, p_y, p_z, q_x, q_y, q_z, q_w
DSC00699.JPG,88.17165243811905,19.931772155687213,83.8532094454306,-0.364613526560228,-0.9309507793587937,-0.019539453671872018,0.002415038462047948
DSC00702.JPG,83.33868995308876,23.53480952861719,83.9353921648626,-0.36465827947384355,-0.9309194820106338,-0.020228815284055558,0.002013021717006123
DSC00704.JPG,80.14652832783759,26.309318505227566,83.96265941628076,-0.3646217733613136,-0.930920303083503,-0.02085784295874483,0.001817163965678389
DSC00707.JPG,75.64993410557508,29.887084292946383,83.98470386492,-0.3645627055824812,-0.9309382746242937,-0.021084356339610165,0.001847283321106632
DSC00709.JPG,71.9873784314841,32.88110765768215,84.0238301784417,-0.3644504282923379,-0.930995836642781,-0.02053292901463865,0.001017986944536029
DSC00711.JPG,68.81937614828348,35.21363705070689,84.0276789622045,-0.36436263036735883,-0.9310425546871421,-0.019925180102938353,0.0016193058035954716
DSC00713.JPG,65.35040347650647,38.00759748602286,83.85173829164376,-0.36456405730081776,-0.9309739533427098,-0.019463705539759284,0.0013078564421299048
DSC00728.JPG,68.54078708402812,39.11071945610456,83.85895207850899,-0.36492240935809883,-0.9308582955556979,-0.01817773156921466,0.0020096811734040478
DSC00733.JPG,75.43159777671099,33.444757593097165,83.88681365485024,-0.3649950752120409,-0.9308221725232704,-0.018437685157604914,0.0029546532867126547
DSC00736.JPG,79.87076354213059,30.03590867994353,83.86580791527126,-0.36509270239601505,-0.9307794436459276,-0.018589194034494005,0.003374582714910749
DSC00741.JPG,87.57331394590437,23.996162154478952,83.84726678745642,-0.3652209233130867,-0.9307433136896605,-0.017714521716513106,0.004093521305938867
DSC00750.JPG,100.44168971478939,13.893306293524802,83.91604067525475,-0.3653102481574969,-0.9306776687328548,-0.01860001440401067,0.006445073875220203
DSC00759.JPG,99.48071184940636,18.054776745382696,83.95794220165544,-0.36456229028547027,-0.9309462755311942,-0.019580763156940618,0.0070684008518493895
DSC00761.JPG,95.97426300868392,20.621797278057784,83.88745889515315,-0.3643945822529685,-0.9310278492717698,-0.019179536113370064,0.0059897996246497665
DSC00763.JPG,93.0181260984391,23.126700636930764,83.95767698167083,-0.36423881944834,-0.9311015760653436,-0.018557270195184213,0.005963654786801505
DSC00767.JPG,87.34723062999547,27.68465525051579,83.9639034521033,-0.3643602707019666,-0.9310588246367864,-0.018736718934507,0.0044714162772954
DSC00769.JPG,84.17243819311261,30.236069701379165,84.01797024994221,-0.36425707497282733,-0.9310902932011464,-0.019135587998850023,0.004634491426362582
DSC00772.JPG,79.33436420559883,34.015012216055766,84.04121230927399,-0.36415511998688543,-0.9311380778464725,-0.019045479917636027,0.003193472470705273
DSC00775.JPG,74.7186727579683,37.857631345745176,83.95051641328769,-0.36417883564961945,-0.9311376168508129,-0.01871234724041184,0.0025223423697511346
DSC00777.JPG,71.970742367208,40.069260131102055,83.94618495600173,-0.3643298804822481,-0.9310864567661611,-0.018248184995217114,0.002958370971770834
DSC00780.JPG,67.93476655893028,43.274437142536044,83.86201341667334,-0.36446569224883424,-0.9310294338210854,-0.018568293286326955,0.0020423067351829317
DSC00794.JPG,71.75953810289502,43.79359262436628,83.88567954063376,-0.36616225875940994,-0.9304160755940666,-0.015641116420913124,0.002545979860673713
DSC00799.JPG,78.99184264428914,37.8871833588928,83.83694246541302,-0.3663632968144536,-0.9303208504750606,-0.016486198787158787,0.0030422307859355783
DSC00801.JPG,82.61553330533206,35.08019577572122,83.89516591143854,-0.3663240058270458,-0.9303439042812324,-0.015948515558993213,0.0035478688031114385
DSC00807.JPG,90.52563909254968,28.80210687406361,83.86193991314826,-0.3663944126915521,-0.930302288916638,-0.016541508676302153,0.004377679246921103
DSC00816.JPG,103.53897135704756,18.366302576847374,83.80124574958688,-0.3661505279388516,-0.9303722443540619,-0.01774771330071725,0.005128011142875993
DSC00826.JPG,102.63036776334047,22.611389736412093,83.82643908478724,-0.3653807371447067,-0.9306612632684311,-0.018584405346308973,0.004598896946295914
DSC00828.JPG,99.49989500083029,24.972591924946755,83.92002259914102,-0.3653617301329986,-0.9306570441131047,-0.019047032743353925,0.005048063049820864
DSC00830.JPG,96.55435008555651,27.674753305036575,84.04422413268185,-0.3650634319303606,-0.9307736393247927,-0.019190413485412804,0.00456629341663377
DSC00832.JPG,93.85459305904806,29.687369568971917,84.13709819636927,-0.3650071573273438,-0.9307988810290482,-0.018765103080813864,0.005575758356455637
DSC00834.JPG,90.02713761664927,32.60157580510713,83.91988787641992,-0.3649038660220743,-0.9308286518827479,-0.01943007302634852,0.0050657337554416105
DSC00837.JPG,85.99997065216303,36.05325048509985,84.03706373380942,-0.36462850868259017,-0.9309453318461163,-0.019072786546697112,0.004802976491539188
DSC00842.JPG,78.29082844033837,41.94629076635465,83.99616943776095,-0.3644700692876454,-0.9310330530149034,-0.018020622199372924,0.003778883797408464
DSC00844.JPG,75.58491904474795,44.21064144349657,83.96131634714925,-0.3644078517989783,-0.9310617474192714,-0.017980449793483646,0.0027646817268655215
DSC00859.JPG,73.89243961684406,49.10347412643023,83.92950092631202,-0.365158779502365,-0.9308215542618374,-0.01503491403955267,0.002061852017798593
DSC00865.JPG,82.2109821215272,42.47919475892559,83.87591312754489,-0.36496124357060516,-0.9308853030947272,-0.0156310704183335,0.00339305337614646
DSC00867.JPG,85.42742965184152,40.007405924843624,83.8847744782164,-0.36486553003480215,-0.930918084304266,-0.01583211894276496,0.003742902280343754
DSC00870.JPG,89.87337134592235,36.48042545118369,83.95986900504693,-0.3648652709866132,-0.930913923076502,-0.016037970616233587,0.003922416180709497
DSC00872.JPG,93.59051952324808,33.364182603079826,83.90395888618423,-0.36491377604548736,-0.9308871961206723,-0.01650617477160597,0.003809244705452739
DSC00878.JPG,102.70802763476968,26.143444737186655,83.90261174893999,-0.36482958861312104,-0.9309158521106937,-0.01658341519150662,0.004476371520258732
DSC00880.JPG,106.01897068694234,23.504396486096084,83.86103955293777,-0.3648798711317314,-0.9308844736580633,-0.0171419811255884,0.004788405614793391
DSC00893.JPG,102.54240055195987,29.700676802545786,83.85335124717801,-0.36485780829280445,-0.9308895437431479,-0.017175172895899402,0.005333902271430164
DSC00895.JPG,99.84289129823446,31.958822935353965,83.85512516082508,-0.3650096634096994,-0.9308170334738308,-0.017870046805285814,0.005315753915667346
DSC00897.JPG,97.18363640271127,34.25270958710462,83.85626328677131,-0.3648323282801492,-0.9308923393977656,-0.01765973498140241,0.004995843535138632
DSC00899.JPG,93.34834351949394,37.243858478497714,83.93755214514488,-0.36489190925786474,-0.9308632603234807,-0.018042720451500422,0.0046845892882263875
DSC00901.JPG,89.36570182070136,40.33101574005559,83.96430209477967,-0.36488177856305454,-0.9308784065860745,-0.01747066338049874,0.004632034701744405
DSC00906.JPG,81.89334817416966,46.32118783611804,83.8555606482339,-0.365027167251859,-0.9308249979770714,-0.0174390822598202,0.003983556075076613
DSC00909.JPG,77.14705228991807,50.13225705223158,83.87637694700618,-0.36480090942770094,-0.9309117042285402,-0.017717059502487215,0.0031306890011856313
DSC00924.JPG,75.49961463548243,54.78918982320465,83.85702715446018,-0.36672898561603523,-0.9302000477878304,-0.014974031470385986,0.0036743143681545252
DSC00928.JPG,81.53447150625288,50.14649623562582,83.88680142442524,-0.36669160406838236,-0.930203728733546,-0.01554792171586527,0.004068499266565002
DSC00931.JPG,85.26604173146188,46.97516462067142,83.94229401872678,-0.36668350876832584,-0.9302062319306077,-0.01555030714947603,0.004214074319099973
DSC00933.JPG,88.82152810133994,44.17981215659529,83.98764527658273,-0.366807974337688,-0.9301515222217788,-0.01589343781224531,0.004177835001367482
DSC00936.JPG,92.91808459348977,41.01232164725661,83.88656555518298,-0.366733314221545,-0.9301815275780667,-0.015829114929156347,0.00429431172312631
DSC00938.JPG,96.58035091869533,38.22539505525492,83.88299249090448,-0.3669144774906665,-0.9300957770248871,-0.016549064619847946,0.004662641786686492
DSC00945.JPG,106.77359448000789,29.809092074399814,83.82755158676002,-0.367309961065409,-0.9299327505106137,-0.016650467110419516,0.005588736431234028
DSC00948.JPG,110.46843154914677,26.931909051025286,83.85785256286181,-0.3673355183952519,-0.9299143415985522,-0.017225263038908104,0.005217712895896568
DSC00960.JPG,106.47709369659424,33.68684431328438,83.92216837289698,-0.36626239255383897,-0.9303474221247893,-0.016871906262765773,0.004568667809939195
DSC00962.JPG,103.44910376518965,36.12071480602026,83.94872391824106,-0.36624865253958677,-0.9303414951533825,-0.01751566869571382,0.004452893311983828
DSC00964.JPG,100.81194726191461,38.26704736612737,83.94199414369041,-0.36605845656984976,-0.9304141791306599,-0.017560213055829405,0.004722347271639708
DSC00969.JPG,93.19981060735881,44.380813946947455,83.94948963719673,-0.3659986180305684,-0.9304301016650846,-0.018167232625987222,0.003845669503196824
DSC00974.JPG,85.55572721734643,50.52265088097192,84.00480543721426,-0.36589026430196314,-0.9304794511040249,-0.017946970839738445,0.003195590691825461
DSC00977.JPG,81.2276296261698,53.798159040510654,83.85926305847818,-0.365707468357336,-0.9305549635496208,-0.01782579417944436,0.002783606061240408
DSC00992.JPG,79.19158372841775,59.02963599329814,83.90408254864315,-0.3673153598710717,-0.9299739275885874,-0.015069278582460686,0.0009150143419357689
DSC00996.JPG,85.45685116574168,53.93425607564859,83.89229411664553,-0.3676284827335207,-0.9298364169620535,-0.01590811673988748,0.000684248499872073
DSC00999.JPG,89.47431916184723,50.80545842903666,83.90793443671578,-0.3677702545703078,-0.92978226288404,-0.01578202641814278,0.0009545269311172799
DSC01003.JPG,96.48476552404463,45.38587438571267,83.91871791448386,-0.36784145554185865,-0.9297383253393477,-0.016624659605913337,0.001711920856789489
DSC01005.JPG,100.11718452349305,42.54283641278744,83.87885854658202,-0.36799355019051033,-0.9296754487817781,-0.016605936323208715,0.0029240091335761983
DSC01012.JPG,109.66894964687526,34.812537523917854,83.80773511152881,-0.36835815431984376,-0.9295226736436082,-0.016687243297740545,0.00462657969114179
DSC01014.JPG,112.79648668318987,32.3924403632991,83.83025906471391,-0.3681970826179063,-0.9295845941517761,-0.01686300027326422,0.004362326113951516
DSC01027.JPG,109.50692453235388,38.543909832136706,83.85660629497193,-0.3671456282745698,-0.9299921335827418,-0.01720265227636242,0.004773663975312862
DSC01029.JPG,106.49301895685494,40.89079535473138,83.88455819660783,-0.3670679804545657,-0.9300091933352672,-0.01782044452782286,0.005140991511605088
DSC01031.JPG,103.51947523839772,43.08213641215116,83.92347340313313,-0.3670325616342854,-0.9300298232813686,-0.017632830977835766,0.004550799831711022
DSC01037.JPG,95.18417049758136,50.00530939199962,83.93920295785301,-0.36692228139805755,-0.9301007777103447,-0.016482224673063782,0.002986467157509392
DSC01041.JPG,89.33480911701918,54.508649540133774,83.88379981202615,-0.3670142211573565,-0.9300755883611723,-0.01594328392081543,0.0024027277620180722
DSC01044.JPG,84.96069949865341,58.066676737507805,83.89928323586105,-0.36692880862863464,-0.9301241986412258,-0.015161108318424259,0.0015379515419917983
DSC01060.JPG,83.53988741338253,62.79514583433047,83.73155784607286,-0.36771270906426706,-0.9298555912126216,-0.012406857920554624,0.0014187881386561031
DSC01063.JPG,88.54701434448361,58.92568419966847,83.87185112951511,-0.3674748102261111,-0.9299404104706643,-0.012995061072228828,0.002055531723054141
DSC01066.JPG,92.72627511434257,55.45779690146446,83.93700408799725,-0.36736149037778537,-0.92997565085406,-0.013541908103360334,0.0027278069762656214
DSC01071.JPG,100.59346802346408,49.34492023056373,83.89640764426701,-0.3674360633695343,-0.9299481043860272,-0.013138925027297082,0.003825066464921932
DSC01073.JPG,103.32377139478922,47.141913660336286,83.84841179262764,-0.3674163206509163,-0.9299579098787236,-0.012989360429018095,0.003848335871948113
DSC01080.JPG,113.2868761960417,39.107957610394806,83.93710806978879,-0.3675392573675761,-0.9298882801662167,-0.014269329343300996,0.004366571114582273
DSC01082.JPG,116.1145582087338,36.901684247655794,83.85331923179808,-0.3673029717654638,-0.9299862396949174,-0.013921936998360796,0.004505616559376555
